AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4558292,1294906,,Talobusa,,,,,,
657233,1294907,,Kadin,,,,,,
4558293,1294907,,Talo,,,,,,
657234,1294909,,Talinselk,,,,,,
4558294,1294909,,Talinseik,,,,,,
657235,1294924,,Talet Law,,,,,,
4558295,1294924,,Taler Law,,,,,,
657236,1294927,,Loi Pangtang,,,,,,
4558296,1294927,,Ta-lè-hso-tu,,,,,,
15148661,1294927,wkdt,Q27696575,,,,,,
657237,1294932,,Talawayi,,,,,,
4558297,1294932,,Talawgyi,,,,,,
657238,1294936,,Lebo,,,,,,
4558298,1294936,,Talaunggyaung,,,,,,
7073032,1294936,link,https://en.wikipedia.org/wiki/Talaunggyaung,,,,,,
14990434,1294936,wkdt,Q7678966,,,,,,
657239,1294940,,Ta-laoti,,,,,,
4558299,1294940,,Ta-lanti,,,,,,
657240,1294942,,Talāng Ga,,,,,,
4558300,1294942,,Talāng Gahtawng,,,,,,
7078765,1294945,link,https://en.wikipedia.org/wiki/Talam,,,,,,
7212912,1294945,,Talam,,,,,,
15852213,1294945,wkdt,Q7678852,,,,,,
15253271,1294957,wkdt,Q27696574,,,,,,
15995123,1294957,,Talaingsaing Kyun,,,,,,
657241,1294962,,Talaingkayin,,,,,,
4558301,1294962,,Talaingkayin-ywa,,,,,,
657242,1294963,,Talaingkyun,,,,,,
4558302,1294963,,Talainggyun,,,,,,
657243,1294965,,Talaingkin,,,,,,
4558303,1294965,,Talainggwin,,,,,,
657244,1294970,,Talaingsuywa,,,,,,
4558304,1294970,,Talaing,,,,,,
7040043,1294982,link,https://en.wikipedia.org/wiki/Takye,,,,,,
7212913,1294982,,Takye,,,,,,
15288289,1294982,wkdt,Q7678665,,,,,,
657245,1294987,,Tagut,,,,,,
4558305,1294987,,Ta-kut,,,,,,
15148648,1294994,wkdt,Q27696571,,,,,,
15995124,1294994,,Takreng-Mthung,,,,,,
657246,1295002,,Talutabyaso,,,,,,
4558306,1295002,,Taklutabyaso,,,,,,
657247,1295004,,Takiu,,,,,,
4558307,1295004,,Taklu,,,,,,
15229437,1295007,wkdt,Q27696567,,,,,,
15995125,1295007,,Loi Tak-let,,,,,,
657248,1295014,,Taklawkhi,,,,,,
4558308,1295014,,Taklawkhi Auk,,,,,,
7066083,1295015,link,https://en.wikipedia.org/wiki/Taklang,,,,,,
7212914,1295015,,Taklang,,,,,,
15410363,1295015,wkdt,Q7678448,,,,,,
657249,1295029,,Tokayo Kyun,,,,,,
4558309,1295029,,Takayo Kyun,,,,,,
15514810,1295029,wkdt,Q27696566,,,,,,
15640843,1295034,wkdt,Q27696565,,,,,,
15995126,1295034,,Takawkyo Taung,,,,,,
657250,1295035,,Takawakanut Chaung,,,,,,
4558310,1295035,,Takawkanut Chaung,,,,,,
657251,1295037,,Takawta,,,,,,
4558311,1295037,,Takawhta,,,,,,
15148632,1295038,wkdt,Q27696564,,,,,,
15995127,1295038,,Takawhka Kercher,,,,,,
657252,1295042,,Wān Tā-kaw,,,,,,
657253,1295042,,Tagaw,,,,,,
657254,1295042,,Ta,,,,,,
4558312,1295042,,Ta-kaw,,,,,,
657255,1295050,,Red Islet,,,,,,
657256,1295050,,Red Island,,,,,,
4558313,1295050,,Pulo Tajam,,,,,,
15861889,1295050,wkdt,Q27696562,,,,,,
657257,1295055,,Daingtaya,,,,,,
4558314,1295055,,Taingtaya,,,,,,
657258,1295057,,Tainglaung-in,,,,,,
4558315,1295057,,Tainglongin,,,,,,
657259,1295063,,Taingbin,,,,,,
4558316,1295063,,Taingbin Ywama,,,,,,
657260,1295067,,Tailum,,,,,,
4558317,1295067,,Tailumgahtawng,,,,,,
657261,1295080,,Teikkama,,,,,,
4558318,1295080,,Taikma,,,,,,
657262,1295081,,Tokwekwong Island,,,,,,
657263,1295081,,Taik Island,,,,,,
657264,1295081,,Round Island,,,,,,
4558319,1295081,,Taik Kyun,,,,,,
15463267,1295081,wkdt,Q27696561,,,,,,
7071324,1295090,link,https://en.wikipedia.org/wiki/Taikat,,,,,,
7212915,1295090,,Taikat,,,,,,
14985707,1295090,wkdt,Q7676016,,,,,,
657265,1295091,,Tyāng Tom,,,,,,
4558320,1295091,,Nam Taik,,,,,,
657266,1295094,,Tahipa Ga,,,,,,
4558321,1295094,,Taihpa Ga,,,,,,
657267,1295099,,Tajawhtu,,,,,,
4558322,1295099,,Taiawhtu,,,,,,
7077912,1295099,link,https://en.wikipedia.org/wiki/Taiawhtu,,,,,,
14989455,1295099,wkdt,Q7675874,,,,,,
657268,1295101,,Toi-la,,,,,,
4558323,1295101,,Taia,,,,,,
7181247,1295106,link,https://en.wikipedia.org/wiki/Ta-hsopteng,,,,,,
7212916,1295106,,Ta-hsopteng,,,,,,
15710505,1295106,wkdt,Q7672737,,,,,,
15640571,1295107,wkdt,Q27696559,,,,,,
15995128,1295107,,Ta-hso-hso,,,,,,
657269,1295110,,Tabanlè,,,,,,
4558324,1295110,,Ta-hsangle,,,,,,
657270,1295117,,Tanpyaw Hka,,,,,,
4558325,1295117,,Tahpyaw Hka,,,,,,
657271,1295119,,Taphu Hka,,,,,,
4558326,1295119,,Tahpu Hka,,,,,,
657272,1295128,,Tahoka,,,,,,
4558327,1295128,,Ta Ho-hta,,,,,,
657273,1295143,,Hkaw Mo,,,,,,
4558328,1295143,,Ta Hkaw Mi,,,,,,
15344011,1295147,wkdt,Q27696555,,,,,,
15995129,1295147,,Tahkap Bum,,,,,,
657274,1295153,,Tahaungdan,,,,,,
4558329,1295153,,Tahawndām,,,,,,
15334770,1295170,wkdt,Q27696554,,,,,,
15995130,1295170,,Tagundaing Taung,,,,,,
657275,1295203,,Tagum,,,,,,
4558330,1295203,,Tagumgahtawng,,,,,,
15503698,1295204,wkdt,Q27696553,,,,,,
15995131,1295204,,Tagulam Bum,,,,,,
657276,1295205,,Tagakalon,,,,,,
4558331,1295205,,Tagukalon,,,,,,
15614215,1295228,wkdt,Q27696552,,,,,,
15995132,1295228,,Tagaung Taung,,,,,,
657278,1295234,,Tagaunggle,,,,,,
4558333,1295234,,Tagaunggale,,,,,,
657279,1295240,,Tagaung-myo,,,,,,
657280,1295240,,Tagoung,,,,,,
4558334,1295240,,Tagaung,,,,,,
7164909,1295240,link,https://en.wikipedia.org/wiki/Tagaung%2C_Mandalay,,,,,,
657281,1295244,,Langshing,,,,,,
657282,1295244,,Tagaplung Ga,,,,,,
4558335,1295244,,Tagap Ga,,,,,,
7073195,1295249,link,https://en.wikipedia.org/wiki/Tagala,,,,,,
7212917,1295249,,Tagala,,,,,,
657283,1295255,,Tainde,,,,,,
4558336,1295255,,Ta-einde,,,,,,
657284,1295256,,Tadzu,,,,,,
4558337,1295256,,Tadzu Wāng,,,,,,
15424452,1295257,wkdt,Q27696551,,,,,,
15995133,1295257,,Tado Taung,,,,,,
7059538,1295259,link,https://en.wikipedia.org/wiki/Tadichaungwa,,,,,,
7212918,1295259,,Tadichaungwa,,,,,,
15296368,1295259,wkdt,Q7674617,,,,,,
657285,1295268,,Tadu-u,,,,,,
4558338,1295268,,Tada-u,,,,,,
657286,1295273,,Tadu-u,,,,,,
2934581,1295273,link,https://en.wikipedia.org/wiki/Tada-U,,,,,,
4558339,1295273,,Tada-u,,,,,,
891,1295275,,Tada,,,,,,
4558340,1295275,,Tada-u,,,,,,
657287,1295301,,Wān Ta-hki-lēk,,,,,,
657288,1295301,,Tachileik,,,,,,
657289,1295301,,Tha Chi Lek,,,,,,
657290,1295301,,Tha Chaleak,,,,,,
2934582,1295301,link,https://en.wikipedia.org/wiki/Tachileik,,,,,,
4558341,1295301,,Tachilek,,,,,,
7483309,1295301,iata,THL,,,,,,
11803457,1295301,ru,Тачайлейк,,,,,,
13787309,1295301,unlc,MMTHL,,,,,,
14959124,1295301,wkdt,Q1018494,,,,,,
657291,1295306,,Tobyin Chaung,,,,,,
4558342,1295306,,Tabyin Chaung,,,,,,
15338642,1295317,wkdt,Q27696547,,,,,,
15995134,1295317,,Tabwe Taung,,,,,,
657292,1295328,,Tabu Bum,,,,,,
4558343,1295328,,Sa-pai-p’ing-hsüeh Shan,,,,,,
10651678,1295328,,Tabu Pum,,,,,,
15711752,1295328,wkdt,Q27696546,,,,,,
657293,1295331,,Dabyugyi-ywa,,,,,,
4558344,1295331,,Tabrugri,,,,,,
657294,1295332,,Dabyu Chaung,,,,,,
4558345,1295332,,Tabru Chaung,,,,,,
15205583,1295337,wkdt,Q27696545,,,,,,
15995135,1295337,,Table Island,,,,,,
657295,1295340,,Tabingon,,,,,,
4558346,1295340,,Tabinkon,,,,,,
657296,1295342,,Tabinkon,,,,,,
4558347,1295342,,Tabingon,,,,,,
657297,1295343,,Didokkon,,,,,,
657298,1295343,,Tebingon,,,,,,
4558348,1295343,,Tabingon,,,,,,
657299,1295344,,Tanbingan,,,,,,
4558349,1295344,,Tabingon,,,,,,
657300,1295357,,Tabetgwe,,,,,,
4558350,1295357,,Tabetkwe,,,,,,
657301,1295358,,Nam Tabet,,,,,,
657302,1295358,,Ta Pa Chiang,,,,,,
657303,1295358,,Tabak Hka,,,,,,
657304,1295358,,Nan-t’ai-pai Chiang,,,,,,
657305,1295358,,Wa-k’ung Ho,,,,,,
4558351,1295358,,Nan-ta-pa Chiang,,,,,,
7078213,1295370,link,https://en.wikipedia.org/wiki/Tabaw,,,,,,
7212919,1295370,,Tabaw,,,,,,
7080338,1295382,link,https://en.wikipedia.org/wiki/Tabanghka,,,,,,
7212920,1295382,,Tabānghka,,,,,,
657306,1295385,,Tabakhku Bum,,,,,,
657307,1295385,,Ta-pa-ko-p’o,,,,,,
4558352,1295385,,Tabakhku Pum,,,,,,
15463499,1295385,wkdt,Q27696541,,,,,,
15632774,1295396,wkdt,Q27696537,,,,,,
15995136,1295396,,Sylvia Island,,,,,,
657308,1295402,,Swelechaung,,,,,,
4558353,1295402,,Swelegyaung,,,,,,
657309,1295403,,Shwele,,,,,,
4558354,1295403,,Swele,,,,,,
7074085,1295405,link,https://en.wikipedia.org/wiki/Swekawngaw,,,,,,
7212921,1295405,,Swekawngaw,,,,,,
657310,1295410,,Swèdaw-ywa Chaung,,,,,,
4558355,1295410,,Swedawya Chaung,,,,,,
657311,1295413,,Shwedawgyaung,,,,,,
4558356,1295413,,Swedawgyaung,,,,,,
15481837,1295415,wkdt,Q27696535,,,,,,
15995137,1295415,,Swedaung,,,,,,
657312,1295421,,Swa Taukkôn,,,,,,
4558357,1295421,,Swa Taunggon,,,,,,
657313,1295422,,Swa Fuel and Fodder Reserved Forest,,,,,,
4558358,1295422,,Swa Reserved Forest,,,,,,
657314,1295423,,Swapa,,,,,,
4558359,1295423,,Swaper,,,,,,
15675272,1295425,wkdt,Q27696534,,,,,,
15995139,1295425,,Swallow Island,,,,,,
7071373,1295436,link,https://en.wikipedia.org/wiki/Sutle,,,,,,
7212922,1295436,,Sutle,,,,,,
15704048,1295436,wkdt,Q16900944,,,,,,
14959754,1295441,wkdt,Q27696531,,,,,,
15995140,1295441,,Sutjawn Bum,,,,,,
15398466,1295443,wkdt,Q27696530,,,,,,
15995141,1295443,,Su Taung,,,,,,
657315,1295444,,Sufado,,,,,,
4558360,1295444,,Sutado,,,,,,
657316,1295453,,Supio,,,,,,
4558361,1295453,,Suplo,,,,,,
15707267,1295454,wkdt,Q27696529,,,,,,
15995142,1295454,,Loi Suplè-hso,,,,,,
657317,1295456,,Suphka,,,,,,
4558362,1295456,,Supka Ga,,,,,,
7877561,1295459,,Suphkawn,,,,,,
7877562,1295459,,Suphkawm,,,,,,
15378705,1295460,wkdt,Q27696528,,,,,,
15995143,1295460,,Loi Suphkaphong,,,,,,
657318,1295461,,Kyupalikho,,,,,,
4558363,1295461,,Supaliko Taung,,,,,,
15212013,1295461,wkdt,Q27696527,,,,,,
7061814,1295464,link,https://en.wikipedia.org/wiki/Sunzo,,,,,,
7212923,1295464,,Sunzo,,,,,,
14982930,1295464,wkdt,Q7641778,,,,,,
657319,1295467,,Sunye Tank,,,,,,
4558364,1295467,,Sunye In,,,,,,
15246528,1295471,wkdt,Q27696526,,,,,,
15995144,1295471,,Suntaung,,,,,,
657320,1295479,,Sunhpa,,,,,,
4558365,1295479,,Sunpha,,,,,,
657321,1295496,,Su-nge-dadan Ywa,,,,,,
4558366,1295496,,Sungei Badah,,,,,,
657322,1295513,,Sunbayabun,,,,,,
4558367,1295513,,Sumprabum,,,,,,
7073845,1295513,link,https://en.wikipedia.org/wiki/Sumprabum,,,,,,
15205637,1295513,wkdt,Q4863784,,,,,,
15450339,1295516,wkdt,Q27696520,,,,,,
15995145,1295516,,Sumpra Bum,,,,,,
15462452,1295518,wkdt,Q27696519,,,,,,
15995146,1295518,,Sumpi Bum,,,,,,
15380990,1295525,wkdt,Q27696516,,,,,,
15995147,1295525,,Summung Bum,,,,,,
15554775,1295527,wkdt,Q27696514,,,,,,
15995148,1295527,,Sumlup Hkyet,,,,,,
657323,1295531,,Loi Sumiai,,,,,,
4558368,1295531,,Loi Sumlai,,,,,,
15296753,1295531,wkdt,Q27696513,,,,,,
657324,1295538,,Sumrkre,,,,,,
4558369,1295538,,Sumhkre,,,,,,
15462931,1295545,wkdt,Q27696512,,,,,,
15995149,1295545,,Pulo Sum,,,,,,
657325,1295559,,Sookmun,,,,,,
4558370,1295559,,Sukmun,,,,,,
15657638,1295561,wkdt,Q27696511,,,,,,
15995150,1295561,,Loi Sūkmai,,,,,,
657326,1295565,,Sukian Taung,,,,,,
4558371,1295565,,Suklan Taung,,,,,,
15575593,1295565,wkdt,Q27696510,,,,,,
15702836,1295566,wkdt,Q27696509,,,,,,
15995151,1295566,,Loi Sūklan,,,,,,
657327,1295570,,Su-in,,,,,,
4558372,1295570,,Su-in-ywagale,,,,,,
657328,1295581,,Sudatkyi,,,,,,
4558373,1295581,,Sudatgyi,,,,,,
7079403,1295593,link,https://en.wikipedia.org/wiki/Subotkon,,,,,,
7212924,1295593,,Subotkôn,,,,,,
15522822,1295595,wkdt,Q27696507,,,,,,
15995152,1295595,,Subok Taung,,,,,,
657329,1295607,,Sukokchaung,,,,,,
4558374,1295607,,Subokchaung,,,,,,
15097396,1295622,wkdt,Q27696503,,,,,,
15995153,1295622,,Street Island,,,,,,
657330,1295623,,Netkat Kyun,,,,,,
4558375,1295623,,Star Island,,,,,,
15455801,1295623,wkdt,Q27696502,,,,,,
657331,1295624,,Pantaung Kyun,,,,,,
4558376,1295624,,Spider Island,,,,,,
15580119,1295624,wkdt,Q27696501,,,,,,
657332,1295626,,Taung Zamayi Thittaw Kyobaing,,,,,,
4558377,1295626,,South Zamayi Reserved Forest,,,,,,
657333,1295627,,Western Island,,,,,,
4558378,1295627,,South Twin Island,,,,,,
15703191,1295627,wkdt,Q27696500,,,,,,
15255802,1295630,wkdt,Q27696499,,,,,,
15995154,1295630,,South Sentinel Island,,,,,,
657334,1295632,,Palaw Katet,,,,,,
4558379,1295632,,South Rocks,,,,,,
15243023,1295636,wkdt,Q27696498,,,,,,
15995155,1295636,,South Phipps Island,,,,,,
657335,1295637,,Taung-betthwa-lan Kyun,,,,,,
4558380,1295637,,South Passage Island,,,,,,
15459687,1295637,wkdt,Q27696497,,,,,,
657336,1295638,,Park Island,,,,,,
4558381,1295638,,South Park Island,,,,,,
15587963,1295638,wkdt,Q27696496,,,,,,
15097246,1295640,wkdt,Q27696495,,,,,,
15995156,1295640,,South Ninepin,,,,,,
15660027,1295642,wkdt,Q27696494,,,,,,
15995157,1295642,,South Island,,,,,,
14904420,1295643,wkdt,Q27696493,,,,,,
15995158,1295643,,South Island,,,,,,
15666219,1295644,wkdt,Q27696492,,,,,,
15995159,1295644,,South Hump,,,,,,
657337,1295645,,Southern Shan States,,,,,,
4558382,1295645,,Southern Shan State,,,,,,
15752145,1295647,wkdt,Q27696491,,,,,,
15995160,1295647,,South-East Hump,,,,,,
15415972,1295648,wkdt,Q27696490,,,,,,
15995161,1295648,,South Direction Island,,,,,,
15250592,1295652,wkdt,Q27696488,,,,,,
15995162,1295652,,Sosiso,,,,,,
657338,1295655,,Shopun,,,,,,
4558383,1295655,,Sopum,,,,,,
7070418,1295663,link,https://en.wikipedia.org/wiki/Sonpu,,,,,,
7212925,1295663,,Sonpu,,,,,,
14973310,1295663,wkdt,Q7562264,,,,,,
7043610,1295665,link,https://en.wikipedia.org/wiki/Sonmatha,,,,,,
7212926,1295665,,Sonmatha,,,,,,
657339,1295666,,Chauma Gyun,,,,,,
4558384,1295666,,Sonma Kyun,,,,,,
15426021,1295666,wkdt,Q27696486,,,,,,
15450229,1295670,wkdt,Q27696484,,,,,,
15995163,1295670,,Son Island,,,,,,
657340,1295675,,Songwè,,,,,,
4558385,1295675,,Songwè Ashe,,,,,,
657341,1295677,,Hsungramang,,,,,,
4558386,1295677,,Songramang,,,,,,
657343,1295693,,Sunglong,,,,,,
4558387,1295693,,Songlong,,,,,,
15135060,1295696,wkdt,Q27696482,,,,,,
15995164,1295696,,Loi Song,,,,,,
657344,1295698,,Sondegwazon,,,,,,
4558388,1295698,,Sondegwason,,,,,,
7052235,1295701,link,https://en.wikipedia.org/wiki/Sondaw,,,,,,
7212927,1295701,,Sondaw,,,,,,
15395422,1295701,wkdt,Q7560876,,,,,,
15135059,1295715,wkdt,Q27696481,,,,,,
15995165,1295715,,Loi Sokkai,,,,,,
657345,1295725,,Sobonkwin,,,,,,
4558389,1295725,,Sobongwin,,,,,,
15312982,1295726,wkdt,Q27696480,,,,,,
15995166,1295726,,Smart Island,,,,,,
657346,1295728,,Siswe,,,,,,
4558390,1295728,,Sizwe,,,,,,
7038337,1295728,link,https://en.wikipedia.org/wiki/Sizwe,,,,,,
15530324,1295728,wkdt,Q7533460,,,,,,
657347,1295733,,Sizongon West,,,,,,
4558391,1295733,,Sizongon,,,,,,
657348,1295755,,Singgong,,,,,,
4558392,1295755,,Siyangkawng,,,,,,
657349,1295765,my,Sittwe,,,,,,
2934583,1295765,link,https://en.wikipedia.org/wiki/Sittwe,,,,,,
3039261,1295765,ru,Акьяб,,,1,,,
3050218,1295765,link,https://ru.wikipedia.org/wiki/%D0%90%D0%BA%D1%8C%D1%8F%D0%B1,,,,,,
4558393,1295765,en,Akyab,,,,1,,
7484962,1295765,iata,AKY,,,,,,
7486968,1295765,en,Sittwe,1,,,,,
8804386,1295765,ru,Ситуэ,1,,,,,
9458092,1295765,hi,सितवे,,,,,,
9458093,1295765,ja,シットウェ,,,,,,
9458094,1295765,ko,시트웨,,,,,,
9458095,1295765,lt,Sitvė,,,,,,
9458096,1295765,my,စစ်တွေမြို့,,,,,,
9458097,1295765,no,Akyab,,,,,,
9458098,1295765,sl,Akjab,,,,,,
9458099,1295765,ur,ویتوی,,,,,,
9458100,1295765,sv,Akyab,,,,,,
9458101,1295765,zh,实兑,,,,,,
11405235,1295765,uk,Сітуе,,,,,,
13787253,1295765,unlc,MMAKY,,,,,,
14983656,1295765,wkdt,Q738748,,,,,,
7055363,1295774,link,https://en.wikipedia.org/wiki/Sittaung,,,,,,
7212928,1295774,,Sittaung,,,,,,
15448008,1295774,wkdt,Q7532021,,,,,,
657350,1295776,,Paunglaung River,,,,,,
657351,1295776,,Sit-toung River,,,,,,
657352,1295776,,Si River,,,,,,
657353,1295776,,Sitang,,,,,,
657354,1295776,,Sittaung Myit,,,,,,
657355,1295776,,Sit-taung River,,,,,,
4558394,1295776,,Sittang River,,,,,,
657356,1295785,,Kywethamana Taung,,,,,,
4558395,1295785,,Sitsidun Taung,,,,,,
657357,1295786,,Sitsibyin,,,,,,
4558396,1295786,,Sitsibin,,,,,,
7082754,1295794,link,https://en.wikipedia.org/wiki/Sitsawk,,,,,,
7212929,1295794,,Sitsawk,,,,,,
14890022,1295794,wkdt,Q15277993,,,,,,
657358,1295800,,Sitpyai Creek,,,,,,
4558397,1295800,,Sitpye Chaung,,,,,,
657359,1295802,,Sitpinxeik,,,,,,
4558398,1295802,,Sitpinzeik,,,,,,
1624740,1295803,,Sitpingwin,,,,,,
4558399,1295803,,Sitpinkwin,,,,,,
7069358,1295813,link,https://en.wikipedia.org/wiki/Sitlingyaung,,,,,,
7212930,1295813,,Sitlingyaung,,,,,,
2934584,1295820,link,https://en.wikipedia.org/wiki/Sitkwin%2C_Minhla_Township,,,,,,
4558400,1295820,,Sitkwin,,,,,,
15135058,1295829,wkdt,Q27696476,,,,,,
15995167,1295829,,Loi Si-ti-yam,,,,,,
7070852,1295833,link,https://en.wikipedia.org/wiki/Sithaung,,,,,,
7212931,1295833,,Sithaung,,,,,,
15255113,1295833,wkdt,Q7531846,,,,,,
657361,1295853,,Sitarparokia Patches,,,,,,
4558401,1295853,,Sitaparokia Patches,,,,,,
15361821,1295858,wkdt,Q27696472,,,,,,
15995168,1295858,,Sisi Taung,,,,,,
657362,1295862,,Sirrocca Rock,,,,,,
4558402,1295862,,Sirrocco Rock,,,,,,
657363,1295863,,Sirrocca Bar,,,,,,
4558403,1295863,,Sirrocco Bar,,,,,,
15603191,1295864,wkdt,Q27696471,,,,,,
15995169,1295864,,Sir Robert Campbell Island,,,,,,
657364,1295865,,McLeod Island,,,,,,
4558404,1295865,,Sir J. Malcolm Island,,,,,,
15260583,1295865,wkdt,Q27696470,,,,,,
657365,1295866,,Metcalfe Island,,,,,,
4558405,1295866,,Sir Charles Metcalfe Island,,,,,,
15631142,1295866,wkdt,Q27696469,,,,,,
15430296,1295872,wkdt,Q27696468,,,,,,
15995170,1295872,,Sipi Bum,,,,,,
7077324,1295875,link,https://en.wikipedia.org/wiki/Sipe-hkalaw,,,,,,
7212932,1295875,,Sipe-hkalaw,,,,,,
15561232,1295875,wkdt,Q7525612,,,,,,
657366,1295876,,Spadon Chaung,,,,,,
4558406,1295876,,Sipadon Chaung,,,,,,
657367,1295898,,Sinzeingyi,,,,,,
4558407,1295898,,Sinzeikkyi,,,,,,
15535974,1295904,wkdt,Q27696467,,,,,,
15995171,1295904,,Sinza Taung,,,,,,
7061721,1295909,link,https://en.wikipedia.org/wiki/Sinywagale,,,,,,
7212933,1295909,,Sinywagale,,,,,,
7042232,1295912,link,https://en.wikipedia.org/wiki/Sinywa,,,,,,
7212934,1295912,,Sinywa,,,,,,
15877198,1295912,wkdt,Q7525255,,,,,,
657368,1295922,,Sinyokin,,,,,,
4558408,1295922,,Sinyogin,,,,,,
7076131,1295929,link,https://en.wikipedia.org/wiki/Sinwekawng,,,,,,
7212935,1295929,,Sinwekawng,,,,,,
14976222,1295929,wkdt,Q7525229,,,,,,
15262466,1295946,wkdt,Q27696466,,,,,,
15995172,1295946,,Sintheka Taung,,,,,,
657369,1295950,,Sinthegon,,,,,,
4558409,1295950,,Sinthegan,,,,,,
657370,1295962,,Sinseik,,,,,,
4558410,1295962,,Sinthe,,,,,,
657371,1295964,,Little Canister Island,,,,,,
4558411,1295964,,Sinthama Kyun,,,,,,
15241322,1295964,wkdt,Q27696465,,,,,,
7073271,1295969,link,https://en.wikipedia.org/wiki/Sintaw,,,,,,
7212936,1295969,,Sintaw,,,,,,
14971141,1295969,wkdt,Q15277908,,,,,,
657372,1295972,,Sindaung,,,,,,
4558412,1295972,,Sintaung,,,,,,
657373,1295974,,Sindaung,,,,,,
4558413,1295974,,Sin Taung,,,,,,
15687569,1295974,wkdt,Q27696463,,,,,,
15146774,1295975,wkdt,Q27696462,,,,,,
15995173,1295975,,Sin Taung,,,,,,
7073394,1295992,link,https://en.wikipedia.org/wiki/Sinpokgale,,,,,,
7212937,1295992,,Sinpôkgalē,,,,,,
15710890,1295993,wkdt,Q27696459,,,,,,
15995174,1295993,,Sinpi Taung,,,,,,
657374,1295996,,Sin-obyin,,,,,,
4558414,1295996,,Sin-ohbyin,,,,,,
7081235,1296004,link,https://en.wikipedia.org/wiki/Sinnga,,,,,,
7212938,1296004,,Sinnga,,,,,,
657375,1296023,,Thit pok River,,,,,,
4558415,1296023,,Sinma Chaung,,,,,,
657376,1296025,,Sinna,,,,,,
4558416,1296025,,Sinma,,,,,,
657377,1296028,,Sinlum,,,,,,
4558417,1296028,,Sinlumkaba,,,,,,
657378,1296032,,Hastinapur,,,,,,
4558418,1296032,,Sinlu-aing,,,,,,
7045677,1296052,link,https://en.wikipedia.org/wiki/Sinlamaung,,,,,,
7212939,1296052,,Sinlamaung,,,,,,
15743319,1296052,wkdt,Q7524623,,,,,,
657379,1296053,,Sinlalk Taung,,,,,,
4558419,1296053,,Sinlaik Taung,,,,,,
7040839,1296056,link,https://en.wikipedia.org/wiki/Sinla,,,,,,
7212940,1296056,,Sinla,,,,,,
15906778,1296056,wkdt,Q15277900,,,,,,
7077170,1296060,link,https://en.wikipedia.org/wiki/Sin_Kin,,,,,,
7212941,1296060,,Sin Kin,,,,,,
657380,1296062,,Sinkun,,,,,,
4558420,1296062,,Sinkhun,,,,,,
7073420,1296070,link,https://en.wikipedia.org/wiki/Sinkan,,,,,,
7212942,1296070,,Sinkan,,,,,,
14965695,1296070,wkdt,Q7524550,,,,,,
15296559,1296071,wkdt,Q27696452,,,,,,
15995175,1296071,,Sinkado Taung,,,,,,
657381,1296072,,Sinjal,,,,,,
4558421,1296072,,Sinjai,,,,,,
657382,1296081,,Sinkung,,,,,,
4558422,1296081,,Sinhkung,,,,,,
7075094,1296081,link,https://en.wikipedia.org/wiki/Sinhkung,,,,,,
657383,1296092,,Sinkyon,,,,,,
4558423,1296092,,Singyon,,,,,,
657384,1296102,,Singyat Island,,,,,,
4558424,1296102,,Singyat Kyun,,,,,,
15801619,1296102,wkdt,Q27696449,,,,,,
657385,1296124,,Amherst,,,,,,
657386,1296124,,Myingyan,,,,,,
657387,1296124,,Nga Singu,,,,,,
4558425,1296124,,Singu,,,,,,
13633966,1296124,link,https://en.wikipedia.org/wiki/Singu,,,,,,
657388,1296125,,Sinua,,,,,,
4558426,1296125,,Singu,,,,,,
657389,1296130,,Shanzu,,,,,,
4558427,1296130,,Singu,,,,,,
657390,1296139,,Kayin,,,,,,
4558428,1296139,,Singu,,,,,,
657391,1296147,,Songon,,,,,,
4558429,1296147,,Singon,,,,,,
14959764,1296151,wkdt,Q27696446,,,,,,
15995176,1296151,,Singleng Madin,,,,,,
657392,1296152,,Singleng Pum,,,,,,
4558430,1296152,,Singleng Bum,,,,,,
657393,1296155,,Zingkaling Hkamti,,,,,,
657394,1296155,,Singkawng,,,,,,
657395,1296155,,Kanti,,,,,,
657396,1296155,,Zingaleingandi,,,,,,
4558431,1296155,,Singkaling Hkāmti,,,,,,
6877740,1296155,link,https://en.wikipedia.org/wiki/Singkaling_Hkamti,,,,,,
657397,1296165,,Singaung Island,,,,,,
4558432,1296165,,Singaung Kyun,,,,,,
15374043,1296165,wkdt,Q27696438,,,,,,
7057529,1296169,link,https://en.wikipedia.org/wiki/Singaung,,,,,,
7212943,1296169,,Singaung,,,,,,
7071096,1296183,link,https://en.wikipedia.org/wiki/Si-ngan,,,,,,
7212944,1296183,,Si-ngan,,,,,,
13633969,1296187,link,https://en.wikipedia.org/wiki/Sintgaing,,,,,,
13640082,1296187,,Singaing,,,,,,
7079239,1296196,link,https://en.wikipedia.org/wiki/Sindu,,,,,,
7212945,1296196,,Sindu,,,,,,
657398,1296204,,Sindingyi,,,,,,
4558433,1296204,,Sindingale,,,,,,
657399,1296206,,Chaung,,,,,,
4558434,1296206,,Sindin Chaung,,,,,,
657400,1296227,,Sindaunglaw Chaung,,,,,,
4558435,1296227,,Sindaung Law,,,,,,
15356171,1296236,wkdt,Q27696436,,,,,,
15995177,1296236,,Sindaung,,,,,,
657401,1296237,,Elephant Hill,,,,,,
4558436,1296237,,Sin Daung,,,,,,
657402,1296238,,Daudan,,,,,,
4558437,1296238,,Sindaudan,,,,,,
