AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
482731,784238,,Vranići,,,,,,
2811384,784238,sr,Vranić,,,,,,
2811385,784238,sr,Вранић,,,,,,
2811386,784238,sq,Vraniç,,,,,,
4671927,784238,sq,Vraniq,,,,,,
6157807,784238,sr,Vraniće,,,,,,
6157808,784238,sr,Vranići,,,,,,
6157809,784238,sq,Uraniq,,,,,,
482735,784244,,Vragovac,,,,,,
482737,784244,,Vragovc,,,,,,
4671935,784244,sq,Vragoc,,,,,,
4671937,784244,,Vraovc,,,,,,
6157811,784244,sq,Vragovc,,,,,,
482739,784246,,Livragona,,,,,,
482740,784246,,Vragolia,,,,,,
482741,784246,,Livragonë,,,,,,
482742,784246,,Vragol,,,,,,
2811389,784246,sr,Vragolija,,,,,,
2811390,784246,sr,Враголија,,,,,,
4671940,784246,sq,Vragoli,,,,,,
6157812,784246,sq,Livragonë,,,,,,
482749,784253,,Vraca Planina,,,,,,
4671948,784253,sr,Vraca,,,,,,
6157813,784253,sr,Vraca Planina,,,,,,
8111294,784253,mk,Враца,,,,,,
482752,784258,,Valljakë,,,,,,
2811391,784258,sr,Volujak,,,,,,
2811392,784258,sr,Волујак,,,,,,
4671959,784258,sq,Volljak,,,,,,
6157816,784258,sq,Valljakë,,,,,,
7506197,784258,link,https://en.wikipedia.org/wiki/Volujak,,,,,,
15817987,784258,wkdt,Q3656408,,,,,,
482760,784270,,Voks Planina,,,,,,
4671986,784270,sr,Vokša,,,,,,
6157817,784270,sr,Voks Planina,,,,,,
482771,784283,,Vojmisliq,,,,,,
482772,784283,,Vojimisliće,,,,,,
2811393,784283,sr,Војмислиће,,,,,,
2811394,784283,sq,Vojmislliq,,,,,,
2811395,784283,sr,Војимислиће,,,,,,
4672001,784283,sr,Vojmisliće,,,,,,
6157818,784283,sq,Vojmisliq,,,,,,
6157819,784283,sr,Vojimisliće,,,,,,
2811396,784289,sr,Vojinovce,,,,,,
2811397,784289,sr,Војиновце,,,,,,
2811398,784289,sq,Vojnovc,,,,,,
4672008,784289,sq,Vojnoc,,,,,,
482775,784294,,Vogova,,,,,,
2811399,784294,sr,Vogovo,,,,,,
2811400,784294,sr,Вогово,,,,,,
2811401,784294,sq,Vogocë,,,,,,
4672014,784294,sq,Vogovë,,,,,,
