AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1471773,3621182,,Bertheaume Point,,,,,,
1471774,3621182,,Cabo Turrialba,,,,,,
4355743,3621182,,Punta Turrialba,,,,,,
11084699,3621183,link,https://en.wikipedia.org/wiki/Turrialba_%28canton%29,,,,,,
11088760,3621183,,Cantón de Turrialba,,,,,,
1471775,3621184,,Turialba,,,,,,
3043428,3621184,ru,Турриальба,,,,,,
4355744,3621184,,Turrialba,,,,,,
8673569,3621184,link,https://en.wikipedia.org/wiki/Turrialba,,,,,,
13738324,3621184,unlc,CRTUR,,,,,,
15492799,3621197,wkdt,Q23735200,,,,,,
15971454,3621197,,Cerro Túfares,,,,,,
13738323,3621200,unlc,CRTUC,,,,,,
13827154,3621200,,Tucurrique,,,,,,
1471776,3621201,,Cerro Kubabata,,,,,,
4355745,3621201,,Cerro Tububata,,,,,,
1471777,3621202,,Tuba,,,,,,
4355746,3621202,,Tuba Creek,,,,,,
7047208,3621208,link,https://en.wikipedia.org/wiki/Tronadora,,,,,,
7119601,3621208,,Tronadora,,,,,,
1471778,3621212,,Quebrada Tripa Tigre,,,,,,
4355747,3621212,,Quebrada Tripa de Tigre,,,,,,
1471779,3621215,,La Trinidad,,,,,,
4355748,3621215,,Trinidad,,,,,,
1471780,3621218,,San Rafael,,,,,,
4355749,3621218,,Trinidad,,,,,,
13738319,3621223,unlc,CRTRE,,,,,,
13827155,3621223,,Tres Ríos,,,,,,
1471781,3621224,,La Unión,,,,,,
4355750,3621224,,Tres Ríos,,,,,,
8088608,3621224,link,https://en.wikipedia.org/wiki/Tres_R%C3%ADos%2C_Cartago,,,,,,
15770909,3621224,wkdt,Q23735189,,,,,,
1471782,3621225,,3 Millas,,,,,,
4355751,3621225,,Tres Millas,,,,,,
1471783,3621238,,Llanos de Tortuguero,,,,,,
1471784,3621238,,Llanuras de Tortuguero,,,,,,
4355752,3621238,,Llanura de Tortuguero,,,,,,
15352551,3621238,wkdt,Q23735180,,,,,,
1471785,3621241,,Cuatro Esquinas,,,,,,
2986672,3621241,link,https://en.wikipedia.org/wiki/Tortuguero%2C_Costa_Rica,,,,,,
4355753,3621241,,Tortuguero,,,,,,
8522027,3621241,iata,TTQ,,,,,,
8522028,3621241,en,Tortuguero,,,,,,
13738321,3621241,unlc,CRTTQ,,,,,,
1471786,3621247,,Río Toro,,,,,,
4355754,3621247,,Río Toro Amarillo,,,,,,
1471787,3621248,,Toro,,,,,,
4355755,3621248,,Toro Amarillo,,,,,,
1471788,3621250,,Río Toro Amarillo,,,,,,
4355756,3621250,,Río Toro,,,,,,
11291459,3621250,link,https://en.wikipedia.org/wiki/Toro_River,,,,,,
15632331,3621251,wkdt,Q23735169,,,,,,
15971455,3621251,,Isla Toro,,,,,,
15105524,3621255,wkdt,Q23735168,,,,,,
15971456,3621255,,Cerro del Torno,,,,,,
1471789,3621256,,Torino,,,,,,
4355757,3621256,,Torno,,,,,,
1471790,3621260,,Río Tongifo,,,,,,
1471791,3621260,,Río Togi,,,,,,
4355758,3621260,,Río Tonjibe,,,,,,
1471792,3621261,,Tonjive,,,,,,
4355759,3621261,,Tonjibe,,,,,,
1471793,3621263,,Isla Jasper,,,,,,
4355760,3621263,,Isla Tolinga,,,,,,
15090506,3621263,wkdt,Q23735162,,,,,,
7517521,3621265,link,https://en.wikipedia.org/wiki/Tobosi,,,,,,
7567149,3621265,,Tobosí,,,,,,
1471794,3621268,,Cerro de los Tirraces,,,,,,
4355761,3621268,,Cerros de los Tirrases,,,,,,
15479010,3621268,wkdt,Q23735160,,,,,,
2986673,3621276,link,https://en.wikipedia.org/wiki/Geography_of_Costa_Rica%23Mountain_ranges,,,,,,
4355762,3621276,,Cordillera de Tilarán,,,,,,
15620132,3621276,wkdt,Q23735153,,,,,,
7192996,3621277,link,https://en.wikipedia.org/wiki/Tilar%C3%A1n_%28canton%29,,,,,,
7324144,3621277,,Cantón de Tilarán,,,,,,
6906885,3621278,link,https://en.wikipedia.org/wiki/Tilar%C3%A1n,,,,,,
6923509,3621278,en,Tilaran,,,,,,
13738315,3621278,unlc,CRTIL,,,,,,
1471795,3621279,,Tigrito Point,,,,,,
4355763,3621279,,Punta Tigrito,,,,,,
15512931,3621279,wkdt,Q23735152,,,,,,
1471796,3621283,,Quebrada Tripa Tigre,,,,,,
4355764,3621283,,Río Tigre,,,,,,
1471797,3621284,,Tiger,,,,,,
1471798,3621284,,Tigre River,,,,,,
4355765,3621284,,Río Tigre,,,,,,
1471799,3621286,,Tigre Point,,,,,,
1471800,3621286,,Punta del Tigre,,,,,,
4355766,3621286,,Punta Tigre,,,,,,
15309620,3621286,wkdt,Q23735143,,,,,,
15677565,3621287,wkdt,Q23735142,,,,,,
15971457,3621287,,Punta Tigre,,,,,,
15602255,3621288,wkdt,Q23735140,,,,,,
15971458,3621288,,Playa Tigre,,,,,,
1471801,3621293,,El Tigre,,,,,,
4355767,3621293,,Tigre,,,,,,
1471802,3621294,,El Tigre,,,,,,
4355768,3621294,,Tigre,,,,,,
13738213,3621295,unlc,CRLTA,,,,,,
13827156,3621295,,Tigra,,,,,,
14992578,3621295,wkdt,Q23735136,,,,,,
1471803,3621296,,La Tigra,,,,,,
4355769,3621296,,Tigra,,,,,,
13738314,3621296,unlc,CRTIG,,,,,,
1471804,3621300,,Tierras Coloradas,,,,,,
4355770,3621300,,Tierra Colorada,,,,,,
7537783,3621304,link,https://en.wikipedia.org/wiki/Tierra_Blanca%2C_Cartago,,,,,,
7567150,3621304,,Tierra Blanca,,,,,,
13738311,3621304,unlc,CRTBC,,,,,,
1471805,3621306,,Río Tibasito,,,,,,
4355771,3621306,,Río Tibás,,,,,,
15152581,3621307,wkdt,Q23735130,,,,,,
15971459,3621307,,Cerros del Tibás,,,,,,
7123280,3621308,link,https://en.wikipedia.org/wiki/Tib%C3%A1s_Canton,,,,,,
7324145,3621308,,Cantón de Tibás,,,,,,
15776642,3621309,wkdt,Q23735127,,,,,,
15971460,3621309,,Punta Thiel,,,,,,
1471806,3621321,,Rio Terinio,,,,,,
1471807,3621321,,Rio Terinco,,,,,,
4355772,3621321,,Río Tenorio,,,,,,
1471808,3621322,,Hacienda Tenorio,,,,,,
4355773,3621322,,Tenorio,,,,,,
15538133,3621326,wkdt,Q23735112,,,,,,
15971461,3621326,,Valle de Tempisque,,,,,,
1471809,3621327,,Río Tempesque,,,,,,
4355774,3621327,,Río Tempisque,,,,,,
6960625,3621327,en,Tempisque River,,,,,,
1471810,3621331,,La Tejona,,,,1,,
4355775,3621331,,Tejona,,,,,,
6903191,3621331,link,https://en.wikipedia.org/wiki/Tejona,,,,,,
14962279,3621331,wkdt,Q7695261,,,,,,
13738316,3621335,unlc,CRTJR,,,,,,
