AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
2930060,1054391,link,https://en.wikipedia.org/wiki/Tsivory,,,,,,
4639607,1054391,,Tsivory,,,,,,
544347,1054394,,Tsivory,,,,,,
4639608,1054394,,Tsivora,,,,,,
544348,1054395,,Tsivonoa Sud,,,,,,
4639609,1054395,,Tsivonoakely,,,,,,
544349,1054396,,Tsivonoa Nord,,,,,,
4639610,1054396,,Tsivonoabe,,,,,,
544350,1054400,,Tsivokoana,,,,,,
4639611,1054400,,Tsivokony,,,,,,
544351,1054402,,Tsivangaina,,,,,,
4639612,1054402,,Tsivangiana,,,,,,
544352,1054406,,Tsivata,,,,,,
4639613,1054406,,Tsivala,,,,,,
544353,1054407,,Tsivalana,,,,,,
4639614,1054407,,Tsivala,,,,,,
544354,1054409,,Tsivakiny,,,,,,
4639615,1054409,,Tsivakiana,,,,,,
544355,1054411,,Tsivainanaka,,,,,,
4639616,1054411,,Tsivainahaka,,,,,,
544356,1054413,,Antsintsindrano,,,,,,
544357,1054413,,Antsentsindrano,,,,,,
4639617,1054413,,Tsitsindrano,,,,,,
7179862,1054425,link,https://en.wikipedia.org/wiki/Tsitondroina,,,,,,
544358,1054429,,Mont Tsitondroina,,,,,,
4639618,1054429,,Tsitondroina,,,,,,
544359,1054445,,Tsifananeho,,,,,,
4639619,1054445,,Tsitanandro,,,,,,
