AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4448547,265817,,Ouâdi ed Dill,,,,,,
179327,265818,,Tallat az̧ Z̧ill,,,,,,
4448548,265818,,Tallet ed Dill,,,,,,
179328,265819,,Ḑahrat az̧ Z̧ill,,,,,,
4448549,265819,,Dahrat ed Dill,,,,,,
1834911,265820,,Zilḩmayyā,,,,,,
4448550,265820,,Zélhmaya,,,,,,
8465453,265820,ar,زلحميا,,,,,,
8465454,265820,,Zalḩamāyā,,,,,,
8465455,265820,,Zalḩamayyā,,,,,,
8465456,265820,ar,زلحمايا,,,,,,
1834912,265821,,Zikrīt,,,,,,
4448551,265821,,Zakrît,,,,,,
1834913,265822,,‘Ayn Ziḩmān,,,,,,
4448552,265822,,Aïn Zehmâne,,,,,,
13579007,265822,ar,عين زحمان,,,,,,
1834914,265823,,Zighrīn at Taḩtā,,,,,,
4448553,265823,,Zighrîne et Tahte,,,,,,
179330,265824,,Wādī az Zighrīn,,,,,,
4448554,265824,,Ouâdi ez Zaghrîne,,,,,,
13529516,265824,ar,وادي الزغرين,,,,,,
13529517,265824,,Wādī az Zaghrīn,,,,,,
1834915,265825,,Wādī Zighrīn,,,,,,
4448555,265825,,Ouâdi Zighrîne,,,,,,
1834916,265826,,Shuwār Zighrīn,,,,,,
4448556,265826,,Chouâr ez Zghrîne,,,,,,
179331,265827,,Khandaq az Zighrīn,,,,,,
