AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1123453,2369787,,Tidingal,,,,,,
4259914,2369787,,Sedengal,,,,,,
1123454,2369790,,Sabére Dandun,,,,,,
4259915,2369790,,Sebere Dandum,,,,,,
1123455,2369792,,Sadjo Balel,,,,,,
4259916,2369792,,Saxô Valérè,,,,,,
1123456,2369793,,Rio Sauráne,,,,,,
4259917,2369793,,Rio Saurã,,,,,,
1123457,2369795,,Sinchã Cã Terofim,,,,,,
4259918,2369795,,Sauiã,,,,,,
1123458,2369799,,Sauncunda,,,,,,
4259919,2369799,,Saucunda,,,,,,
1123459,2369806,,Charo,,,,,,
4259920,2369806,,Saro,,,,,,
1123460,2369807,,Sabere Usman,,,,,,
4259921,2369807,,Sare Ussumane,,,,,,
1123461,2369816,,Tuate,,,,,,
4259922,2369816,,Sare Tuto,,,,,,
1123462,2369818,,Sare Tombo,,,,,,
4259923,2369818,,Sare Tombom,,,,,,
1123463,2369820,,Sare Tenem Jongali,,,,,,
4259924,2369820,,Sare Tenem,,,,,,
1123464,2369824,,Sare Sofe,,,,,,
4259925,2369824,,Sare Sofi,,,,,,
1123465,2369833,,Sare Samba Iofá,,,,,,
1123466,2369833,,Sare Sambalafa,,,,,,
4259926,2369833,,Sare Samba Iafa,,,,,,
1123467,2369836,,Sare Famorã,,,,,,
4259927,2369836,,Sare Samba Baldè,,,,,,
1123468,2369840,,Saré Mijaca,,,,,,
4259928,2369840,,Sare Saído Mijaca,,,,,,
1123469,2369841,,Sare Sagó,,,,,,
4259929,2369841,,Sare Saco,,,,,,
1123470,2369842,,Sare Jaibá,,,,,,
4259930,2369842,,Sare Saba,,,,,,
1123471,2369845,,Sare Queta,,,,,,
4259931,2369845,,Sare Queda,,,,,,
1123472,2369863,,Uaquilai,,,,,,
4259932,2369863,,Sare Mulai,,,,,,
1123473,2369866,,Sare Minimi,,,,,,
4259933,2369866,,Sare Minine,,,,,,
