AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
4349582,3600519,,Río Uluacito,,,,,,
1463552,3600520,,Lua River,,,,,,
1463553,3600520,en,Ulua River,,,,,,
4349583,3600520,,Río Ulúa,,,,,,
1463554,3600524,,Planes del Tablón,,,,,,
4349584,3600524,,Ulasala,,,,,,
1463555,3600527,,Olan,,,,,,
4349585,3600527,,Ulán,,,,,,
1463556,3600528,,Iela-huás,,,,,,
4349586,3600528,,Río Ula-huás,,,,,,
1463557,3600529,,Ujusnuya,,,,,,
4349587,3600529,,Ujumuya,,,,,,
12196402,3600530,es,Uhunuya,,,,,,
12196403,3600530,,Uhunaya,,,,,,
1463558,3600532,,Huji,,,,,,
1463559,3600532,,Unji,,,,,,
1463560,3600532,,Hnji,,,,,,
1463561,3600532,,Ují,,,,,,
1463562,3600532,,Hnj,,,,,,
1463563,3600532,,Hoji,,,,,,
4349588,3600532,,Uhí,,,,,,
1463564,3600534,,Ucacavatla,,,,,,
4349589,3600534,,Ucacabatla,,,,,,
1463565,3600537,,Río Tuas,,,,,,
1463566,3600537,,Río Tuas-Tuás,,,,,,
4349590,3600537,,Río Twas,,,,,,
1463567,3600539,,Quebrada Tahuapa,,,,,,
4349591,3600539,,Quebrada Tutuapa,,,,,,
1463568,3600543,,Tucy Dogsa,,,,,,
1463569,3600543,,Tusidacsa,,,,,,
4349592,3600543,,Tusidaksa,,,,,,
1463570,3600544,,Tuscarabás,,,,,,
4349593,3600544,,Río Tuscruás,,,,,,
15259556,3600549,wkdt,Q25269404,,,,,,
15970924,3600549,,Monte Turin,,,,,,
1463571,3600552,,Tipi,,,,,,
4349594,3600552,,Tupí,,,,,,
1463572,3600554,,El Tunel Carrizal,,,,,,
4349595,3600554,,Túnel El Carrizal,,,,,,
15866208,3600555,wkdt,Q25269403,,,,,,
15970925,3600555,,Cerro de Tunas,,,,,,
1463573,3600558,,Cerro Jululin,,,,,,
1463574,3600558,,Tululin,,,,,,
4349596,3600558,,Cerro Tululin,,,,,,
15451962,3600558,wkdt,Q25269401,,,,,,
1463575,3600560,,Tuyal,,,,,,
4349597,3600560,,Tullal,,,,,,
